"displayFieldName","transform__originPosition","transform__scale","transform__translate","fieldAliases__objectid","fieldAliases__latitude","fieldAliases__longitude","fieldAliases__lgd_state_","fieldAliases__lgd_distri","fieldAliases__pincode","fieldAliases__schcd","fieldAliases__schname","fieldAliases__schmgt","fieldAliases__schcat","fieldAliases__schtype","fieldAliases__rururb","fieldAliases__school_cat","fieldAliases__school_typ","fieldAliases__stcode11","fieldAliases__dtcode11","fieldAliases__sdtcode11","fieldAliases__sdtname","fieldAliases__subdt_lgd","fieldAliases__vilcode11","fieldAliases__stname","fieldAliases__dtname","fieldAliases__vilname","fieldAliases__management","fieldAliases__location","fieldAliases__udise_stco","geometryType","spatialReference__wkid","spatialReference__latestWkid","fields__name","fields__type","fields__alias","fields__length","features__attributes__objectid","features__attributes__latitude","features__attributes__longitude","features__attributes__lgd_state_","features__attributes__lgd_distri","features__attributes__pincode","features__attributes__schcd","features__attributes__schname","features__attributes__schmgt","features__attributes__schcat","features__attributes__schtype","features__attributes__rururb","features__attributes__school_cat","features__attributes__school_typ","features__attributes__stcode11","features__attributes__dtcode11","features__attributes__sdtcode11","features__attributes__sdtname","features__attributes__subdt_lgd","features__attributes__vilcode11","features__attributes__stname","features__attributes__dtname","features__attributes__vilname","features__attributes__management","features__attributes__location","features__attributes__udise_stco","features__geometry__x","features__geometry__y"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","940204","30.963025999999999","76.503917999999999","3","42","140001","03070718306","SANT KARAM SINGH ACADMY ROPAR","5","3","3","1","Pr. with Up.Pr. Sec. and H.Sec.","Co-education","03","051","00264","Rup Nagar","264","038668","PUNJAB","Rupnagar","Shampura (49)","Pvt. Unaided (Recognized)","Rural","03","111416","-47463"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","940422","30.987514999999998","76.502277000000007","3","40","144533","03060200301","GPS ANSRON","1","1","3","1","Primary","Co-education","03","039","00219","Balachaur","219","032390","PUNJAB","Shahid Bhagat Singh Nagar","Asron (418)","Department of Education","Rural","03","111414","-47504"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","937649","30.835198999999999","76.363387000000003","3","30","141801","03080500401","GPS BADESH KALAN","1","1","3","1","Primary","Co-education","03","040","00223","Khamanon","223","032967","PUNJAB","Fatehgarh Sahib","Bara Badechh(Kalan) (313)","Department of Education","Rural","03","111211","-47246"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","937762","30.842324000000001","76.362555","3","30","141801","03080500501","GPS BADESH KHURD","1","1","3","1","Primary","Co-education","03","040","00223","Khamanon","223","032968","PUNJAB","Fatehgarh Sahib","Chhota Badechh(Khurd) (314)","Department of Education","Rural","03","111210","-47258"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","937767","30.842487999999999","76.362634999999997","3","30","141801","03080500502","GMS BADESH KHURD","1","4","3","1","Upper Primary only","Co-education","03","040","00223","Khamanon","223","032968","PUNJAB","Fatehgarh Sahib","Chhota Badechh(Khurd) (314)","Department of Education","Rural","03","111210","-47258"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","938634","30.885850999999999","76.363176999999993","3","42","140112","03070201103","GURDEV SINGH KANG MEMORIAL PUBLIC SCHOOL","5","3","3","1","Pr. with Up.Pr. Sec. and H.Sec.","Co-education","03","051","00265","Chamkaur Sahib","265","038834","PUNJAB","Rupnagar","Bassi Gujjran (287)","Pvt. Unaided (Recognized)","Rural","03","111211","-47332"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","939197","30.914151","76.362639000000001","3","42","140111","03070202201","KHALSA PUBLIC SCHOOL JAND SAHIB","5","3","3","1","Pr. with Up.Pr. Sec. and H.Sec.","Co-education","03","051","00265","Chamkaur Sahib","265","038836","PUNJAB","Rupnagar","Bir Guru (133)","Pvt. Unaided (Recognized)","Rural","03","111210","-47380"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","940481","30.995531","76.361804000000006","3","40","144522","03060209602","GMS PARAGPUR","1","4","3","1","Upper Primary only","Co-education","03","039","00219","Balachaur","219","032376","PUNJAB","Shahid Bhagat Singh Nagar","Mandher (435)","Department of Education","Rural","03","111209","-47518"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","940622","31.014334999999999","76.362460999999996","3","40","144522","03060202201","GPS BIR KATHGARH","1","1","3","1","Primary","Co-education","03","039","00219","Balachaur","219","032381","PUNJAB","Shahid Bhagat Singh Nagar","Bir Kathgarh (434)","Department of Education","Rural","03","111210","-47550"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","937336","30.816286999999999","76.554402999999994","3","42","140103","03070502602","GHS CHATAMALI","1","7","3","1","Upper Pr. and Secondary","Co-education","03","051","00265","Chamkaur Sahib","265","038944","PUNJAB","Rupnagar","Chutamali (114)","Department of Education","Rural","03","111490","-47214"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","937459","30.823533000000001","76.554603999999998","3","42","140103","03070503001","GPS DHIANPURA","1","1","3","1","Primary","Co-education","03","051","00265","Chamkaur Sahib","265","038945","PUNJAB","Rupnagar","Dhianpura (115)","Department of Education","Rural","03","111490","-47226"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","938694","30.889119000000001","76.555115999999998","3","42","140108","03070718705","GURU NANAK ACADEMY","5","1","3","1","Primary","Co-education","03","051","00264","Rup Nagar","264","038742","PUNJAB","Rupnagar","Bhagwantpur (214)","Pvt. Unaided (Recognized)","Rural","03","111491","-47337"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","939812","30.939240999999999","76.553638000000007","3","42","140108","03070718602","GMS SIMBAL JHALIAN","1","4","3","1","Upper Primary only","Co-education","03","051","00264","Rup Nagar","264","038702","PUNJAB","Rupnagar","Simbal Jhalian (182)","Department of Education","Rural","03","111488","-47422"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","939911","30.944468000000001","76.554713000000007","3","42","140001","03070715801","GPS PHOOLPUR GAREWAL","1","1","3","1","Primary","Co-education","03","051","00264","Rup Nagar","264","038696","PUNJAB","Rupnagar","Phoolpur Garewal (181)","Department of Education","Rural","03","111490","-47431"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","940293","30.971214","76.553596999999996","3","42","140001","03070706701","GPS DARGAH SHAH KHURD","1","1","3","1","Primary","Co-education","03","051","00264","Rup Nagar","264","038664","PUNJAB","Rupnagar","Khalidpur (352)","Department of Education","Rural","03","111488","-47477"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","940410","30.985164000000001","76.553976000000006","3","42","140001","03070702101","GPS BAIRAMPUR","1","1","3","1","Primary","Co-education","03","051","00264","Rup Nagar","264","038647","PUNJAB","Rupnagar","Ladhal (349)","Department of Education","Rural","03","111489","-47500"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","936544","30.770118","76.344987000000003","3","30","140802","03080501302","SHREE GURU AMAR DASSSAHIB KHALSA PUB.SEN.SEC. SCHOOL","5","3","3","1","Pr. with Up.Pr. Sec. and H.Sec.","Co-education","03","040","00223","Khamanon","223","032935","PUNJAB","Fatehgarh Sahib","Bhamian (313)","Pvt. Unaided (Recognized)","Rural","03","111185","-47135"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","938017","30.855792999999998","76.345141999999996","3","30","141801","03080504802","GSSS MANELI","1","5","3","1","Up. Pr. Secondary and Higher Sec","Co-education","03","040","00223","Khamanon","223","032972","PUNJAB","Fatehgarh Sahib","Maneli (310)","Department of Education","Rural","03","111185","-47281"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","939405","30.921869000000001","76.345490999999996","3","42","140111","03070207002","GHS  MEHTOT","1","7","3","1","Upper Pr. and Secondary","Co-education","03","051","00265","Chamkaur Sahib","265","038826","PUNJAB","Rupnagar","Mahtot (131)","Department of Education","Rural","03","111185","-47393"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","939807","30.939094000000001","76.344707","3","42","140111","03070203302","GSSS DALLA","1","5","3","1","Up. Pr. Secondary and Higher Sec","Co-education","03","051","00265","Chamkaur Sahib","265","038818","PUNJAB","Rupnagar","Dalla (115)","Department of Education","Rural","03","111184","-47422"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","937312","30.814312999999999","76.343372000000002","3","30","141801","03080508205","Garden Valley International School Khamano Khurd","5","2","3","2","Primary with Upper Primary","Co-education","03","040","00223","Khamanon","223","","PUNJAB","Fatehgarh Sahib"," ","Pvt. Unaided (Recognized)","Urban","03","111182","-47210"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","938619","30.885107000000001","76.552963000000005","3","42","140108","03074100246","SHEMROCK WORLD, ROPAR","5","2","3","1","Primary with Upper Primary","Co-education","03","051","00264","Rup Nagar","264","038741","PUNJAB","Rupnagar","Singh (215)","Pvt. Unaided (Recognized)","Rural","03","111487","-47330"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","938717","30.889952000000001","76.553296000000003","3","42","140108","03070703801","GPS BHAGWANTPUR","1","1","3","1","Primary","Co-education","03","051","00264","Rup Nagar","264","038742","PUNJAB","Rupnagar","Bhagwantpur (214)","Department of Education","Rural","03","111488","-47339"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","938721","30.890077000000002","76.553133000000003","3","42","140108","03070718702","GSSS SINGH","1","5","3","1","Up. Pr. Secondary and Higher Sec","Co-education","03","051","00264","Rup Nagar","264","038742","PUNJAB","Rupnagar","Bhagwantpur (214)","Department of Education","Rural","03","111488","-47339"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","939773","30.937379","76.552023000000005","3","42","140108","03070718601","GPS SIMBAL JHALLIAN","1","1","3","1","Primary","Co-education","03","051","00264","Rup Nagar","264","038702","PUNJAB","Rupnagar","Simbal Jhalian (182)","Department of Education","Rural","03","111486","-47419"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","936435","30.763424000000001","76.479118","3","42","140101","03070500501","GPS BAHBALPUR","1","1","3","1","Primary","Co-education","03","051","00265","Chamkaur Sahib","265","038927","PUNJAB","Rupnagar","Bahbalpur (260)","Department of Education","Rural","03","111380","-47124"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","936764","30.785561999999999","76.480175000000003","3","42","140101","03070507502","BHAI NANDLAL PUB SEN.SEC.SCHOOL","5","3","3","2","Pr. with Up.Pr. Sec. and H.Sec.","Co-education","03","051","00265","Chamkaur Sahib","265","800261","PUNJAB","Rupnagar","Morinda (M Cl)","Pvt. Unaided (Recognized)","Urban","03","111381","-47162"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","937302","30.813873000000001","76.479691000000003","3","42","140101","03070505302","GHS MUNDIAN","1","7","3","1","Upper Pr. and Secondary","Co-education","03","051","00265","Chamkaur Sahib","265","038905","PUNJAB","Rupnagar","Mundian (278)","Department of Education","Rural","03","111381","-47210"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","937371","30.818355","76.479859000000005","3","42","140101","03070505304","NATIONAL IDEAL CONVENT SCHOOL","5","2","3","1","Primary with Upper Primary","Co-education","03","051","00265","Chamkaur Sahib","265","038905","PUNJAB","Rupnagar","Mundian (278)","Pvt. Unaided (Recognized)","Rural","03","111381","-47217"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","938176","30.863018","76.479617000000005","3","42","140103","03070508805","GMS ROLU MAJRA","1","4","3","1","Upper Primary only","Co-education","03","051","00265","Chamkaur Sahib","265","038875","PUNJAB","Rupnagar","Raulu Majra (163)","Department of Education","Rural","03","111381","-47293"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","938177","30.863045","76.479746000000006","3","42","140102","03070508801","GPS RAULU MAJRA","1","1","3","1","Primary","Co-education","03","051","00265","Chamkaur Sahib","265","038875","PUNJAB","Rupnagar","Raulu Majra (163)","Department of Education","Rural","03","111381","-47293"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","938637","30.886064000000001","76.479207000000002","3","42","140103","03070203701","GPS DUGRI","1","1","3","1","Primary","Co-education","03","051","00265","Chamkaur Sahib","265","038878","PUNJAB","Rupnagar","Dugri (164)","Department of Education","Rural","03","111380","-47332"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","936693","30.781119","76.478313","3","42","140101","03070500602","GSSS MORINDA","1","5","3","1","Up. Pr. Secondary and Higher Sec","Co-education","03","051","00265","Chamkaur Sahib","265","800261","PUNJAB","Rupnagar","Morinda (M Cl)","Department of Education","Rural","03","111379","-47154"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","939227","30.91553","76.477737000000005","3","42","140111","03070710401","GPS KAMAL PUR","1","1","3","1","Primary","Co-education","03","051","00265","Chamkaur Sahib","265","038766","PUNJAB","Rupnagar","Kamalpur (60)","Department of Education","Rural","03","111378","-47382"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","936482","30.765988","76.497603999999995","3","42","140101","03070502703","GMS DATAR PUR","1","4","3","1","Upper Primary only","Co-education","03","051","00265","Chamkaur Sahib","265","038931","PUNJAB","Rupnagar","Datarpur (258)","Department of Education","Rural","03","111407","-47128"
